Temps 	Amplitude 

0   0

9.36008E-5	29.6718

9.36192E-5	30.2081

9.36376E-5	31.004

9.3656E-5	32.2463

9.36744E-5	34.0214

9.36928E-5	36.2852

9.37112E-5	38.9591

9.37296E-5	41.9132

9.3748E-5	45.1681

9.37664E-5	48.6578

9.37848E-5	52.3404

9.38032E-5	55.8972

9.38216E-5	59.1953

9.384E-5	61.9516

9.38584E-5	64.0216

9.38768E-5	65.5149

9.38952E-5	66.773

9.39136E-5	68.0892

9.3932E-5	69.5575

9.39504E-5	70.9284

9.39688E-5	71.9719

9.39872E-5	72.4942

9.40056E-5	72.6884

9.4024E-5	72.5896

9.40424E-5	72.1293

9.40608E-5	71.6045

9.40792E-5	71.1292

9.40976E-5	70.9191

9.4116E-5	70.8408

9.41344E-5	70.7479

9.41528E-5	70.3966

9.41712E-5	69.809

9.41896E-5	68.5503

9.4208E-5	66.815

9.42264E-5	64.435

9.42448E-5	61.6315

9.42632E-5	58.3088

9.42816E-5	54.847

9.43E-5	51.0748

9.43184E-5	47.0779

9.43368E-5	43.1469

9.43552E-5	39.5607

9.43736E-5	36.592

9.4392E-5	34.2466

9.44104E-5	32.5372

9.44288E-5	31.2757

9.44472E-5	30.486

9.44656E-5	29.9993

9.4484E-5	29.7139

9.45024E-5	29.4725

9.45208E-5	29.2525

9.45392E-5	29.0121

9.45576E-5	28.818

9.4576E-5	28.6908

9.45944E-5	28.644

9.46128E-5	28.6275

9.46312E-5	28.5997

9.46496E-5	28.4928

9.4668E-5	28.3465

9.46864E-5	28.2391

9.47048E-5	28.2394

9.47232E-5	28.4302

9.47416E-5	28.7834

9.476E-5	29.2288

9.47784E-5	29.6457

9.47968E-5	30.0826

9.48152E-5	30.6559

9.48336E-5	31.6956

9.4852E-5	33.3318

9.48704E-5	35.6869

9.48888E-5	38.5217

9.49072E-5	41.7065

9.49256E-5	44.9869

9.4944E-5	48.4912

9.49624E-5	51.9813

9.49808E-5	55.5014

9.49992E-5	58.598

9.50176E-5	61.3784

9.5036E-5	63.5051

9.50544E-5	65.3705

9.50728E-5	66.8668

9.50912E-5	68.3592

9.51096E-5	69.5419

9.5128E-5	70.47

9.51464E-5	71.1803

9.51648E-5	71.7243

9.51832E-5	72.1406

9.52016E-5	72.3029

9.522E-5	72.2197

9.52384E-5	71.9809

9.52568E-5	71.7369

9.52752E-5	71.42

9.52936E-5	71.0566

9.5312E-5	70.6229

9.53304E-5	70.1586

9.53488E-5	69.6676

9.53672E-5	68.7535

9.53856E-5	67.2742

9.5404E-5	65.1639

9.54224E-5	62.3402

9.54408E-5	59.0663

9.54592E-5	55.4727

9.54776E-5	51.8398

9.5496E-5	47.8899

9.55144E-5	44.1436

9.55328E-5	40.5218

9.55512E-5	37.5007

9.55696E-5	34.9531

9.5588E-5	33.0857

9.56064E-5	31.5875

9.56248E-5	30.5998

9.56432E-5	29.9204

9.56616E-5	29.5531

9.568E-5	29.3051

9.56984E-5	29.1651

9.57168E-5	29.0568

9.57352E-5	28.9556

9.57536E-5	28.7948

9.5772E-5	28.625

9.57904E-5	28.4865

9.58088E-5	28.4114

9.58272E-5	28.3863

9.58456E-5	28.4043

9.5864E-5	28.4433

9.58824E-5	28.4983

9.59008E-5	28.6725

9.59192E-5	28.9464

9.59376E-5	29.2993

9.5956E-5	29.6998

9.59744E-5	30.2748

9.59928E-5	31.0214

9.60112E-5	32.1312

9.60296E-5	33.6315

9.6048E-5	35.7901

9.60664E-5	38.4043

9.60848E-5	41.6247

9.61032E-5	44.9113

9.61216E-5	48.3631

9.614E-5	51.54

9.61584E-5	54.9272

9.61768E-5	57.9471

9.61952E-5	61.029

9.62136E-5	63.4128

9.6232E-5	65.5444

9.62504E-5	67.0108

9.62688E-5	68.4517

9.62872E-5	69.4281

9.63056E-5	70.2071

9.6324E-5	70.5986

9.63424E-5	70.9045

9.63608E-5	71.3292

9.63792E-5	71.7867

9.63976E-5	72.008

9.6416E-5	71.8478

9.64344E-5	71.4802

9.64528E-5	70.9457

9.64712E-5	70.7364

9.64896E-5	70.566

9.6508E-5	70.5032

9.65264E-5	70.3495

9.65448E-5	69.7792

9.65632E-5	68.2303

9.65816E-5	66.0996

9.66E-5	63.1977

9.66184E-5	60.0326

9.66368E-5	56.3763

9.66552E-5	52.7657

9.66736E-5	48.6769

9.6692E-5	44.9065

9.67104E-5	41.1475

9.67288E-5	38.0879

9.67472E-5	35.4168

9.67656E-5	33.5074

9.6784E-5	31.963

9.68024E-5	30.9643

9.68208E-5	30.2394

9.68392E-5	29.8388

9.68576E-5	29.5553

9.6876E-5	29.3787

9.68944E-5	29.2215

9.69128E-5	29.1013

9.69312E-5	29.0157

9.69496E-5	28.9962

9.6968E-5	29.0014

9.69864E-5	29.0177

9.70048E-5	29.0012

9.70232E-5	28.9409

9.70416E-5	28.8227

9.706E-5	28.6828

9.70784E-5	28.6067

9.70968E-5	28.6736

9.71152E-5	28.9148

9.71336E-5	29.2788

9.7152E-5	29.8074

9.71704E-5	30.479

9.71888E-5	31.5579

9.72072E-5	33.0488

9.72256E-5	35.2671

9.7244E-5	37.8675

9.72624E-5	41.1216

9.72808E-5	44.4121

9.72992E-5	47.9998

9.73176E-5	51.1457

9.7336E-5	54.4535

9.73544E-5	57.298

9.73728E-5	60.436

9.73912E-5	62.9643

9.74096E-5	65.3584

9.7428E-5	66.8743

9.74464E-5	68.3239

9.74648E-5	69.2872

9.74832E-5	70.2656

9.75016E-5	70.7675

9.752E-5	70.9735

9.75384E-5	71.0355

9.75568E-5	71.0352

9.75752E-5	71.0573

9.75936E-5	70.9258

9.7612E-5	70.9094

9.76304E-5	70.6708

9.76488E-5	70.5698

9.76672E-5	70.3157

9.76856E-5	70.1023

9.7704E-5	69.7575

9.77224E-5	69.2574

9.77408E-5	67.9888

9.77592E-5	66.2008

9.77776E-5	63.3538

9.7796E-5	60.2002

9.78144E-5	56.3614

9.78328E-5	52.7133

9.78512E-5	48.5478

9.78696E-5	44.7782

9.7888E-5	40.9242

9.79064E-5	37.8476

9.79248E-5	35.2293

9.79432E-5	33.4716

9.79616E-5	32.0624

9.798E-5	31.1317

9.79984E-5	30.3079

9.80168E-5	29.7451

9.80352E-5	29.3132

9.80536E-5	29.0657

9.8072E-5	28.9149

9.80904E-5	28.8701

9.81088E-5	28.8239

9.81272E-5	28.7478

9.81456E-5	28.6754

9.8164E-5	28.6039

9.81824E-5	28.5161

9.82008E-5	28.439

9.82192E-5	28.3402

9.82376E-5	28.2348

9.8256E-5	28.2218

9.82744E-5	28.3943

9.82928E-5	28.7556

9.83112E-5	29.2

9.83296E-5	29.7456

9.8348E-5	30.349

9.83664E-5	31.3163

9.83848E-5	32.7023

9.84032E-5	34.9189

9.84216E-5	37.6031

9.844E-5	40.9006

9.84584E-5	44.0855

9.84768E-5	47.5351

9.84952E-5	50.612

9.85136E-5	54.0682

9.8532E-5	57.1251

9.85504E-5	60.4229

9.85688E-5	62.9505

9.85872E-5	65.2665

9.86056E-5	66.5039

9.8624E-5	67.5688

9.86424E-5	68.1522

9.86608E-5	68.8827

9.86792E-5	69.5837

9.86976E-5	70.4132

9.8716E-5	71.1585

9.87344E-5	71.7987

9.87528E-5	72.3638

9.87712E-5	72.5393

9.87896E-5	72.4184

9.8808E-5	71.792

9.88264E-5	71.0417

9.88448E-5	70.0404

9.88632E-5	69.2508

9.88816E-5	68.584

9.89E-5	68.2682

9.89184E-5	67.4156

9.89368E-5	66.1661

9.89552E-5	63.7198

9.89736E-5	60.8547

9.8992E-5	57.0923

9.90104E-5	53.512

9.90288E-5	49.3514

9.90472E-5	45.6153

9.90656E-5	41.7768

9.9084E-5	38.6865

9.91024E-5	35.9402

9.91208E-5	33.9823

9.91392E-5	32.3711

9.91576E-5	31.3061

9.9176E-5	30.4998

9.91944E-5	29.9953

9.92128E-5	29.6051

9.92312E-5	29.3644

9.92496E-5	29.1696

9.9268E-5	29.0391

9.92864E-5	28.9133

9.93048E-5	28.8131

9.93232E-5	28.7184

9.93416E-5	28.6473

9.936E-5	28.6206

9.93784E-5	28.6527

9.93968E-5	28.703

9.94152E-5	28.7388

9.94336E-5	28.8127

9.9452E-5	28.949

9.94704E-5	29.1497

9.94888E-5	29.3908

9.95072E-5	29.7714

9.95256E-5	30.3052

9.9544E-5	31.2787

9.95624E-5	32.6933

9.95808E-5	34.7958

9.95992E-5	37.2562

9.96176E-5	40.3168

9.9636E-5	43.4241

